timestamp,max_goes_class,cumulative_index,label_max,label_cum
2024-01-17 05:00:00,C5.4,24.4,0,1
2024-01-17 06:00:00,C5.4,26.9,0,1
2024-01-17 07:00:00,C5.4,26.9,0,1
2024-01-17 08:00:00,C5.4,24.299999999999997,0,1
2024-01-17 09:00:00,C5.4,24.299999999999997,0,1
2024-01-17 10:00:00,C5.4,24.299999999999997,0,1
2024-01-17 11:00:00,C5.4,27.299999999999997,0,1
2024-01-17 12:00:00,C5.4,27.299999999999997,0,1
2024-01-17 13:00:00,C5.4,27.299999999999997,0,1
2024-01-17 14:00:00,C5.4,25.0,0,1
2024-01-17 15:00:00,C5.4,26.6,0,1
2024-01-17 16:00:00,C5.4,26.6,0,1
2024-01-17 17:00:00,C5.4,24.200000000000003,0,1
2024-01-17 18:00:00,C5.4,24.200000000000003,0,1
2024-01-17 19:00:00,C5.4,24.200000000000003,0,1
2024-01-17 20:00:00,C5.4,24.200000000000003,0,1
2024-01-17 21:00:00,C5.4,21.9,0,1
2024-01-17 22:00:00,C5.4,16.8,0,1
2024-01-17 23:00:00,C5.4,16.8,0,1
2024-01-18 00:00:00,C5.4,15.2,0,1
2024-01-18 01:00:00,C5.4,15.2,0,1
2024-01-18 02:00:00,C5.4,17.0,0,1
2024-01-18 03:00:00,C5.4,17.0,0,1
2024-01-18 04:00:00,C3.0,8.9,0,0
2024-01-18 05:00:00,C3.0,8.9,0,0
2024-01-18 06:00:00,C3.0,6.3999999999999995,0,0
2024-01-18 07:00:00,C3.0,6.3999999999999995,0,0
2024-01-18 08:00:00,C3.0,6.3999999999999995,0,0
2024-01-18 09:00:00,C3.0,6.3999999999999995,0,0
2024-01-18 10:00:00,C3.0,6.3999999999999995,0,0
2024-01-18 11:00:00,C1.8,3.4000000000000004,0,0
2024-01-18 12:00:00,C1.8,3.4000000000000004,0,0
2024-01-18 13:00:00,C1.8,3.4000000000000004,0,0
2024-01-18 14:00:00,C1.8,3.4000000000000004,0,0
2024-01-18 15:00:00,C1.8,1.8,0,0
2024-01-18 16:00:00,C1.8,1.8,0,0
2024-01-18 17:00:00,C1.8,1.8,0,0
2024-01-18 18:00:00,C1.8,1.8,0,0
2024-01-18 19:00:00,C1.8,1.8,0,0
2024-01-18 20:00:00,C1.8,1.8,0,0
2024-01-18 21:00:00,C1.8,1.8,0,0
2024-01-18 22:00:00,C1.8,1.8,0,0
2024-01-18 23:00:00,C1.8,1.8,0,0
2024-01-19 00:00:00,C1.8,1.8,0,0
2024-01-19 01:00:00,C1.8,1.8,0,0
2024-01-19 02:00:00,FQ,0.0,0,0
2024-01-19 03:00:00,C1.7,1.7,0,0
2024-01-19 04:00:00,C1.7,1.7,0,0
2024-01-19 05:00:00,C1.7,1.7,0,0
2024-01-19 06:00:00,C1.7,1.7,0,0
2024-01-19 07:00:00,C1.7,1.7,0,0
2024-01-19 08:00:00,C1.7,1.7,0,0
2024-01-19 09:00:00,C3.5,5.2,0,0
2024-01-19 10:00:00,C3.5,5.2,0,0
2024-01-19 11:00:00,C3.5,5.2,0,0
2024-01-19 12:00:00,C3.5,5.2,0,0
2024-01-19 13:00:00,C3.5,6.9,0,0
2024-01-19 14:00:00,C3.5,8.6,0,0
2024-01-19 15:00:00,C5.2,13.8,0,1
2024-01-19 16:00:00,C5.2,13.8,0,1
2024-01-19 17:00:00,C5.2,13.8,0,1
2024-01-19 18:00:00,C5.2,13.8,0,1
2024-01-19 19:00:00,C5.2,15.3,0,1
2024-01-19 20:00:00,C5.2,15.3,0,1
2024-01-19 21:00:00,C5.2,15.3,0,1
2024-01-19 22:00:00,C5.2,16.6,0,1
2024-01-19 23:00:00,C5.2,19.5,0,1
2024-01-20 00:00:00,C5.2,19.5,0,1
2024-01-20 01:00:00,C5.3,28.8,0,1
2024-01-20 02:00:00,C6.3,35.1,0,1
2024-01-20 03:00:00,C6.3,33.4,0,1
2024-01-20 04:00:00,C6.3,33.4,0,1
2024-01-20 05:00:00,C6.3,33.4,0,1
2024-01-20 06:00:00,C6.3,33.4,0,1
2024-01-20 07:00:00,C6.3,33.4,0,1
2024-01-20 08:00:00,C6.3,35.6,0,1
2024-01-20 09:00:00,C6.3,34.1,0,1
2024-01-20 10:00:00,C6.3,34.1,0,1
2024-01-20 11:00:00,C6.3,34.1,0,1
2024-01-20 12:00:00,C6.3,36.6,0,1
2024-01-20 13:00:00,C6.3,34.900000000000006,0,1
2024-01-20 14:00:00,C6.3,33.2,0,1
2024-01-20 15:00:00,C6.3,28.0,0,1
2024-01-20 16:00:00,C6.3,30.2,0,1
2024-01-20 17:00:00,C6.3,35.9,0,1
2024-01-20 18:00:00,C6.3,39.8,0,1
2024-01-20 19:00:00,C6.3,44.099999999999994,0,1
2024-01-20 20:00:00,C6.7,50.8,0,1
2024-01-20 21:00:00,C6.7,56.599999999999994,0,1
2024-01-20 22:00:00,C6.7,58.4,0,1
2024-01-20 23:00:00,C6.7,60.6,0,1
2024-01-21 00:00:00,C6.7,60.6,0,1
2024-01-21 01:00:00,C6.7,54.2,0,1
2024-01-21 02:00:00,C6.7,54.4,0,1
2024-01-21 03:00:00,C6.7,54.4,0,1
2024-01-21 04:00:00,C6.7,59.7,0,1
2024-01-21 05:00:00,C6.7,59.7,0,1
2024-01-21 06:00:00,C6.7,59.7,0,1
2024-01-21 07:00:00,M1.5,74.69999999999999,1,1
2024-01-21 08:00:00,M1.5,77.7,1,1
2024-01-21 09:00:00,M1.5,81.5,1,1
2024-01-21 10:00:00,M1.5,81.5,1,1
2024-01-21 11:00:00,M1.5,81.5,1,1
2024-01-21 12:00:00,M1.5,86.0,1,1
2024-01-21 13:00:00,M1.5,86.0,1,1
2024-01-21 14:00:00,M1.5,86.0,1,1
2024-01-21 15:00:00,M1.5,86.0,1,1
2024-01-21 16:00:00,M1.5,83.8,1,1
2024-01-21 17:00:00,M1.5,85.1,1,1
2024-01-21 18:00:00,M1.5,81.2,1,1
2024-01-21 19:00:00,M1.5,75.4,1,1
2024-01-21 20:00:00,M2.0,100.7,1,1
2024-01-21 21:00:00,M2.0,94.9,1,1
2024-01-21 22:00:00,M3.4,140.4,1,1
2024-01-21 23:00:00,M3.4,157.7,1,1
2024-01-22 00:00:00,M3.4,157.7,1,1
2024-01-22 01:00:00,M3.4,163.70000000000002,1,1
2024-01-22 02:00:00,M3.4,157.20000000000002,1,1
2024-01-22 03:00:00,M3.4,162.60000000000002,1,1
2024-01-22 04:00:00,M5.1,208.3,1,1
2024-01-22 05:00:00,M5.1,211.9,1,1
2024-01-22 06:00:00,M5.1,211.9,1,1
2024-01-22 07:00:00,M5.1,213.5,1,1
2024-01-22 08:00:00,M5.1,232.3,1,1
2024-01-22 09:00:00,M5.1,249.5,1,1
2024-01-22 10:00:00,M5.1,259.4,1,1
2024-01-22 11:00:00,M5.1,259.4,1,1
2024-01-22 12:00:00,M5.1,258.59999999999997,1,1
2024-01-22 13:00:00,M5.1,258.59999999999997,1,1
2024-01-22 14:00:00,M5.1,268.59999999999997,1,1
2024-01-22 15:00:00,M5.1,291.09999999999997,1,1
2024-01-22 16:00:00,M5.1,291.09999999999997,1,1
2024-01-22 17:00:00,M5.1,334.7,1,1
2024-01-22 18:00:00,M5.1,342.0,1,1
2024-01-22 19:00:00,M5.1,353.0,1,1
2024-01-22 20:00:00,M5.1,340.1,1,1
2024-01-22 21:00:00,M5.1,344.90000000000003,1,1
2024-01-22 22:00:00,M5.1,294.9,1,1
2024-01-22 23:00:00,M5.1,273.9,1,1
2024-01-23 00:00:00,M5.1,273.9,1,1
2024-01-23 01:00:00,M5.1,283.99999999999994,1,1
2024-01-23 02:00:00,M5.1,309.99999999999994,1,1
2024-01-23 03:00:00,M5.1,304.59999999999997,1,1
2024-01-23 04:00:00,M4.3,253.6,1,1
2024-01-23 05:00:00,M4.3,257.6,1,1
2024-01-23 06:00:00,M4.3,271.6,1,1
2024-01-23 07:00:00,M4.3,261.1,1,1
2024-01-23 08:00:00,M4.3,237.1,1,1
2024-01-23 09:00:00,M4.3,217.8,1,1
2024-01-23 10:00:00,M4.3,207.9,1,1
2024-01-23 11:00:00,M4.3,212.89999999999995,1,1
2024-01-23 12:00:00,M4.3,210.29999999999995,1,1
2024-01-23 13:00:00,M4.3,222.99999999999997,1,1
2024-01-23 14:00:00,M4.3,212.99999999999997,1,1
2024-01-23 15:00:00,M4.3,190.5,1,1
2024-01-23 16:00:00,M4.3,192.9,1,1
2024-01-23 17:00:00,M2.6,142.3,1,1
2024-01-23 18:00:00,M2.6,135.00000000000003,1,1
2024-01-23 19:00:00,M2.6,124.00000000000004,1,1
2024-01-23 20:00:00,M2.6,110.70000000000002,1,1
2024-01-23 21:00:00,M2.6,118.9,1,1
2024-01-23 22:00:00,M2.6,118.9,1,1
2024-01-23 23:00:00,M2.6,118.9,1,1
2024-01-24 00:00:00,M2.6,118.9,1,1
2024-01-24 01:00:00,M2.6,99.9,1,1
2024-01-24 02:00:00,M1.4,73.9,1,1
2024-01-24 03:00:00,M1.4,73.9,1,1
2024-01-24 04:00:00,M1.4,75.9,1,1
2024-01-24 05:00:00,M1.4,68.3,1,1
2024-01-24 06:00:00,M1.3,54.3,1,1
2024-01-24 07:00:00,M1.3,49.7,1,1
2024-01-24 08:00:00,M1.3,49.7,1,1
2024-01-24 09:00:00,M1.3,46.0,1,1
2024-01-24 10:00:00,M1.3,48.3,1,1
2024-01-24 11:00:00,M1.3,43.099999999999994,1,1
2024-01-24 12:00:00,M1.3,43.099999999999994,1,1
2024-01-24 13:00:00,M1.3,30.4,1,1
2024-01-24 14:00:00,M1.3,34.6,1,1
2024-01-24 15:00:00,M1.3,39.7,1,1
2024-01-24 16:00:00,M1.3,42.8,1,1
2024-01-24 17:00:00,M1.3,42.8,1,1
2024-01-24 18:00:00,M1.3,42.8,1,1
2024-01-24 19:00:00,M1.3,42.8,1,1
2024-01-24 20:00:00,M1.3,37.0,1,1
2024-01-24 21:00:00,C5.5,24.0,0,1
2024-01-24 22:00:00,C5.5,26.7,0,1
2024-01-24 23:00:00,C5.5,31.5,0,1
2024-01-25 00:00:00,C5.5,31.5,0,1
2024-01-25 01:00:00,C9.0,40.5,0,1
2024-01-25 02:00:00,C9.0,40.5,0,1
2024-01-25 03:00:00,C9.0,40.5,0,1
2024-01-25 04:00:00,C9.0,40.3,0,1
2024-01-25 05:00:00,C9.0,49.3,0,1
2024-01-25 06:00:00,C9.0,49.3,0,1
2024-01-25 07:00:00,C9.0,47.8,0,1
2024-01-25 08:00:00,C9.0,47.8,0,1
2024-01-25 09:00:00,C9.0,47.8,0,1
2024-01-25 10:00:00,C9.0,45.5,0,1
2024-01-25 11:00:00,C9.0,42.1,0,1
2024-01-25 12:00:00,C9.0,42.1,0,1
2024-01-25 13:00:00,C9.0,42.1,0,1
2024-01-25 14:00:00,C9.0,37.900000000000006,0,1
2024-01-25 15:00:00,C9.0,32.8,0,1
2024-01-25 16:00:00,C9.0,27.3,0,1
2024-01-25 17:00:00,C9.0,27.3,0,1
2024-01-25 18:00:00,C9.0,29.6,0,1
2024-01-25 19:00:00,C9.0,31.6,0,1
2024-01-25 20:00:00,C9.0,31.6,0,1
2024-01-25 21:00:00,C9.0,34.6,0,1
2024-01-25 22:00:00,C9.0,31.9,0,1
2024-01-25 23:00:00,C9.0,27.1,0,1
2024-01-26 00:00:00,C9.0,27.1,0,1
2024-01-26 01:00:00,C9.0,18.1,0,1
2024-01-26 02:00:00,C9.0,18.1,0,1
2024-01-26 03:00:00,C9.0,18.1,0,1
2024-01-26 04:00:00,C9.0,16.3,0,1
2024-01-26 05:00:00,C3.0,7.3,0,0
2024-01-26 06:00:00,C3.0,7.3,0,0
2024-01-26 07:00:00,C3.0,7.3,0,0
2024-01-26 08:00:00,C3.0,7.3,0,0
2024-01-26 09:00:00,C3.0,7.3,0,0
2024-01-26 10:00:00,C3.0,9.3,0,0
2024-01-26 11:00:00,C3.0,12.2,0,1
2024-01-26 12:00:00,C3.0,12.2,0,1
2024-01-26 13:00:00,C3.0,12.2,0,1
2024-01-26 14:00:00,C3.0,12.2,0,1
2024-01-26 15:00:00,C3.0,12.2,0,1
2024-01-26 16:00:00,C3.0,12.2,0,1
2024-01-26 17:00:00,C3.0,12.2,0,1
2024-01-26 18:00:00,C3.0,9.9,0,0
2024-01-26 19:00:00,C3.0,7.9,0,0
2024-01-26 20:00:00,C2.9,4.9,0,0
2024-01-26 21:00:00,C2.9,4.9,0,0
2024-01-26 22:00:00,C2.9,4.9,0,0
2024-01-26 23:00:00,C2.9,4.9,0,0
2024-01-27 00:00:00,C2.9,4.9,0,0
2024-01-27 01:00:00,C2.9,4.9,0,0
2024-01-27 02:00:00,C2.9,4.9,0,0
2024-01-27 03:00:00,C2.9,4.9,0,0
2024-01-27 04:00:00,C2.9,4.9,0,0
2024-01-27 05:00:00,C2.9,4.9,0,0
2024-01-27 06:00:00,C2.9,4.9,0,0
2024-01-27 07:00:00,C2.9,4.9,0,0
2024-01-27 08:00:00,C2.9,4.9,0,0
2024-01-27 09:00:00,C2.9,4.9,0,0
2024-01-27 10:00:00,C3.3,6.199999999999999,0,0
2024-01-27 11:00:00,C3.3,3.3,0,0
2024-01-27 12:00:00,C3.3,3.3,0,0
2024-01-27 13:00:00,C3.3,6.1,0,0
2024-01-27 14:00:00,C3.3,6.1,0,0
2024-01-27 15:00:00,C3.3,6.1,0,0
2024-01-27 16:00:00,C3.3,12.3,0,1
2024-01-27 17:00:00,C3.3,12.3,0,1
2024-01-27 18:00:00,C3.3,12.3,0,1
2024-01-27 19:00:00,C3.3,12.3,0,1
2024-01-27 20:00:00,C3.3,12.3,0,1
2024-01-27 21:00:00,C3.3,12.3,0,1
2024-01-27 22:00:00,C3.3,12.3,0,1
2024-01-27 23:00:00,C3.3,13.8,0,1
2024-01-28 00:00:00,C3.4,17.2,0,1
2024-01-28 01:00:00,C5.2,22.4,0,1
2024-01-28 02:00:00,M1.2,34.4,1,1
2024-01-28 03:00:00,M1.2,34.4,1,1
2024-01-28 04:00:00,M6.8,104.9,1,1
2024-01-28 05:00:00,M6.8,104.9,1,1
2024-01-28 06:00:00,M6.8,104.9,1,1
2024-01-28 07:00:00,M6.8,104.9,1,1
2024-01-28 08:00:00,M6.8,104.9,1,1
2024-01-28 09:00:00,M6.8,104.9,1,1
2024-01-28 10:00:00,M6.8,101.6,1,1
2024-01-28 11:00:00,M6.8,112.1,1,1
2024-01-28 12:00:00,M6.8,114.9,1,1
2024-01-28 13:00:00,M6.8,112.1,1,1
2024-01-28 14:00:00,M6.8,112.1,1,1
2024-01-28 15:00:00,M6.8,118.1,1,1
2024-01-28 16:00:00,M6.8,114.3,1,1
2024-01-28 17:00:00,M6.8,120.2,1,1
2024-01-28 18:00:00,M6.8,122.4,1,1
2024-01-28 19:00:00,M6.8,122.4,1,1
2024-01-28 20:00:00,M6.8,122.4,1,1
2024-01-28 21:00:00,M6.8,122.4,1,1
2024-01-28 22:00:00,M6.8,122.4,1,1
2024-01-28 23:00:00,M6.8,122.7,1,1
2024-01-29 00:00:00,M6.8,119.3,1,1
2024-01-29 01:00:00,M6.8,116.0,1,1
2024-01-29 02:00:00,M6.8,104.0,1,1
2024-01-29 03:00:00,M6.8,105.40000000000002,1,1
2024-01-29 04:00:00,C6.0,34.9,0,1
2024-01-29 05:00:00,C6.0,34.9,0,1
2024-01-29 06:00:00,C6.0,34.9,0,1
2024-01-29 07:00:00,C6.0,38.3,0,1
2024-01-29 08:00:00,C6.0,38.3,0,1
2024-01-29 09:00:00,C6.0,38.3,0,1
2024-01-29 10:00:00,C6.0,39.5,0,1
2024-01-29 11:00:00,C6.0,28.999999999999996,0,1
2024-01-29 12:00:00,C6.0,26.199999999999996,0,1
2024-01-29 13:00:00,C6.0,26.199999999999996,0,1
2024-01-29 14:00:00,C6.0,26.199999999999996,0,1
2024-01-29 15:00:00,C5.9,21.5,0,1
2024-01-29 16:00:00,C5.9,20.8,0,1
2024-01-29 17:00:00,C2.2,14.9,0,1
2024-01-29 18:00:00,C5.7,19.8,0,1
2024-01-29 19:00:00,C5.7,21.4,0,1
2024-01-29 20:00:00,C5.7,21.4,0,1
2024-01-29 21:00:00,C5.7,21.4,0,1
2024-01-29 22:00:00,C5.7,21.4,0,1
2024-01-29 23:00:00,C5.7,19.6,0,1
2024-01-30 00:00:00,C5.7,21.200000000000003,0,1
2024-01-30 01:00:00,C5.7,19.300000000000004,0,1
2024-01-30 02:00:00,C5.7,19.300000000000004,0,1
2024-01-30 03:00:00,C5.7,17.900000000000002,0,1
2024-01-30 04:00:00,C5.7,17.900000000000002,0,1
2024-01-30 05:00:00,C5.7,17.900000000000002,0,1
2024-01-30 06:00:00,C5.7,19.8,0,1
2024-01-30 07:00:00,C5.7,19.6,0,1
2024-01-30 08:00:00,C5.7,19.6,0,1
2024-01-30 09:00:00,C5.7,24.1,0,1
2024-01-30 10:00:00,C5.7,24.500000000000004,0,1
2024-01-30 11:00:00,C5.7,26.800000000000004,0,1
2024-01-30 12:00:00,C5.7,26.800000000000004,0,1
2024-01-30 13:00:00,C5.7,28.200000000000003,0,1
2024-01-30 14:00:00,C5.7,32.2,0,1
2024-01-30 15:00:00,C5.7,30.9,0,1
2024-01-30 16:00:00,C5.7,29.2,0,1
2024-01-30 17:00:00,C5.7,29.2,0,1
2024-01-30 18:00:00,C4.5,22.1,0,1
2024-01-30 19:00:00,C4.5,20.5,0,1
2024-01-30 20:00:00,C4.5,20.5,0,1
2024-01-30 21:00:00,C4.5,21.7,0,1
2024-01-30 22:00:00,C4.5,23.2,0,1
2024-01-30 23:00:00,C4.5,21.6,0,1
2024-01-31 00:00:00,C4.5,21.6,0,1
2024-01-31 01:00:00,C4.5,21.6,0,1
2024-01-31 02:00:00,C4.5,21.6,0,1
2024-01-31 03:00:00,C4.5,21.6,0,1
2024-01-31 04:00:00,C4.5,23.0,0,1
2024-01-31 05:00:00,C4.5,23.0,0,1
2024-01-31 06:00:00,C4.5,21.1,0,1
2024-01-31 07:00:00,C4.5,21.9,0,1
2024-01-31 08:00:00,C4.5,21.9,0,1
2024-01-31 09:00:00,C3.0,17.4,0,1
2024-01-31 10:00:00,C3.0,15.8,0,1
2024-01-31 11:00:00,C3.0,13.5,0,1
2024-01-31 12:00:00,C3.0,13.5,0,1
2024-01-31 13:00:00,C3.0,12.1,0,1
2024-01-31 14:00:00,C3.0,8.1,0,0
2024-01-31 15:00:00,C3.0,12.2,0,1
2024-01-31 16:00:00,C3.0,12.2,0,1
2024-01-31 17:00:00,C3.0,12.2,0,1
2024-01-31 18:00:00,C3.0,12.2,0,1
2024-01-31 19:00:00,C3.0,13.5,0,1
2024-01-31 20:00:00,C3.0,13.5,0,1
2024-01-31 21:00:00,C3.0,13.4,0,1
2024-01-31 22:00:00,C3.0,11.9,0,1
2024-01-31 23:00:00,C3.0,13.0,0,1
2024-02-01 00:00:00,C3.0,15.2,0,1
2024-02-01 01:00:00,C3.0,15.2,0,1
2024-02-01 02:00:00,C3.0,15.2,0,1
2024-02-01 03:00:00,M1.1,26.2,1,1
2024-02-01 04:00:00,M1.1,24.8,1,1
2024-02-01 05:00:00,M1.1,24.8,1,1
2024-02-01 06:00:00,M1.1,28.0,1,1
2024-02-01 07:00:00,M1.1,24.0,1,1
2024-02-01 08:00:00,M1.1,24.0,1,1
2024-02-01 09:00:00,M1.1,25.7,1,1
2024-02-01 10:00:00,M1.1,25.7,1,1
2024-02-01 11:00:00,M1.1,31.299999999999997,1,1
2024-02-01 12:00:00,M1.1,37.8,1,1
2024-02-01 13:00:00,M1.1,37.8,1,1
2024-02-01 14:00:00,M1.1,37.8,1,1
2024-02-01 15:00:00,M1.1,33.7,1,1
2024-02-01 16:00:00,M1.1,36.7,1,1
2024-02-01 17:00:00,M1.1,39.8,1,1
2024-02-01 18:00:00,M1.1,39.8,1,1
2024-02-01 19:00:00,M1.1,38.5,1,1
2024-02-01 20:00:00,M1.1,40.1,1,1
2024-02-01 21:00:00,M1.1,39.0,1,1
2024-02-01 22:00:00,M1.1,39.0,1,1
2024-02-01 23:00:00,M1.1,37.9,1,1
2024-02-02 00:00:00,M1.1,35.7,1,1
2024-02-02 01:00:00,M1.1,38.8,1,1
2024-02-02 02:00:00,M1.1,43.50000000000001,1,1
2024-02-02 03:00:00,C6.5,32.50000000000001,0,1
2024-02-02 04:00:00,C6.5,32.50000000000001,0,1
2024-02-02 05:00:00,C6.5,32.50000000000001,0,1
2024-02-02 06:00:00,C7.7,37.00000000000001,0,1
2024-02-02 07:00:00,C7.7,37.00000000000001,0,1
2024-02-02 08:00:00,C7.7,37.00000000000001,0,1
2024-02-02 09:00:00,C7.7,35.300000000000004,0,1
2024-02-02 10:00:00,C7.7,35.300000000000004,0,1
2024-02-02 11:00:00,C7.7,35.5,0,1
2024-02-02 12:00:00,C7.7,32.7,0,1
2024-02-02 13:00:00,C7.7,37.0,0,1
2024-02-02 14:00:00,C7.7,40.1,0,1
2024-02-02 15:00:00,C7.7,42.3,0,1
2024-02-02 16:00:00,C7.7,42.400000000000006,0,1
2024-02-02 17:00:00,C7.7,39.3,0,1
2024-02-02 18:00:00,C7.7,43.7,0,1
2024-02-02 19:00:00,C7.7,43.7,0,1
2024-02-02 20:00:00,C7.7,46.1,0,1
2024-02-02 21:00:00,C7.7,48.4,0,1
2024-02-02 22:00:00,C7.7,66.5,0,1
2024-02-02 23:00:00,C7.7,66.5,0,1
2024-02-03 00:00:00,C7.7,66.5,0,1
2024-02-03 01:00:00,C7.7,63.39999999999999,0,1
2024-02-03 02:00:00,C7.7,62.3,0,1
2024-02-03 03:00:00,C7.7,65.6,0,1
2024-02-03 04:00:00,C7.7,65.6,0,1
2024-02-03 05:00:00,C7.7,65.6,0,1
2024-02-03 06:00:00,C6.4,57.89999999999999,0,1
2024-02-03 07:00:00,C6.4,61.599999999999994,0,1
2024-02-03 08:00:00,C6.4,70.3,0,1
2024-02-03 09:00:00,C6.4,74.2,0,1
2024-02-03 10:00:00,C6.4,74.2,0,1
2024-02-03 11:00:00,C6.4,68.4,0,1
2024-02-03 12:00:00,M1.4,78.7,1,1
2024-02-03 13:00:00,M1.4,74.4,1,1
2024-02-03 14:00:00,M1.4,79.7,1,1
2024-02-03 15:00:00,M1.4,77.5,1,1
2024-02-03 16:00:00,M1.4,84.7,1,1
2024-02-03 17:00:00,M1.5,105.3,1,1
2024-02-03 18:00:00,M1.5,113.9,1,1
2024-02-03 19:00:00,M1.5,124.9,1,1
2024-02-03 20:00:00,M1.5,120.9,1,1
2024-02-03 21:00:00,M1.5,138.6,1,1
2024-02-03 22:00:00,M1.5,120.5,1,1
2024-02-03 23:00:00,M2.7,168.5,1,1
2024-02-04 00:00:00,M2.7,168.5,1,1
2024-02-04 01:00:00,M2.7,168.5,1,1
2024-02-04 02:00:00,M2.7,168.09999999999997,1,1
2024-02-04 03:00:00,M2.7,168.7,1,1
2024-02-04 04:00:00,M2.7,177.5,1,1
2024-02-04 05:00:00,M2.7,198.5,1,1
2024-02-04 06:00:00,M2.7,198.5,1,1
2024-02-04 07:00:00,M2.7,208.8,1,1
2024-02-04 08:00:00,M2.7,211.6,1,1
2024-02-04 09:00:00,M2.7,207.7,1,1
2024-02-04 10:00:00,M2.7,207.7,1,1
2024-02-04 11:00:00,M2.7,217.3,1,1
2024-02-04 12:00:00,M2.7,203.3,1,1
2024-02-04 13:00:00,M2.7,209.6,1,1
2024-02-04 14:00:00,M2.7,201.2,1,1
2024-02-04 15:00:00,M2.7,204.8,1,1
2024-02-04 16:00:00,M2.7,194.5,1,1
2024-02-04 17:00:00,M2.7,173.9,1,1
2024-02-04 18:00:00,M2.7,164.70000000000002,1,1
2024-02-04 19:00:00,M2.7,153.70000000000002,1,1
2024-02-04 20:00:00,M2.7,153.70000000000002,1,1
2024-02-04 21:00:00,M2.7,133.70000000000002,1,1
2024-02-04 22:00:00,M2.7,136.3,1,1
2024-02-04 23:00:00,M2.1,88.29999999999998,1,1
2024-02-05 00:00:00,M2.1,94.39999999999998,1,1
2024-02-05 01:00:00,M2.1,94.39999999999998,1,1
2024-02-05 02:00:00,M2.1,91.19999999999996,1,1
2024-02-05 03:00:00,M4.2,151.29999999999995,1,1
2024-02-05 04:00:00,M4.2,142.5,1,1
2024-02-05 05:00:00,M4.2,121.5,1,1
2024-02-05 06:00:00,M4.2,121.5,1,1
2024-02-05 07:00:00,M4.2,107.5,1,1
2024-02-05 08:00:00,M4.2,96.0,1,1
2024-02-05 09:00:00,M4.2,96.0,1,1
2024-02-05 10:00:00,M4.2,96.0,1,1
2024-02-05 11:00:00,M4.2,86.4,1,1
2024-02-05 12:00:00,M4.2,90.9,1,1
2024-02-05 13:00:00,M4.2,94.0,1,1
2024-02-05 14:00:00,M4.2,94.0,1,1
2024-02-05 15:00:00,M4.2,90.4,1,1
2024-02-05 16:00:00,M4.2,95.5,1,1
2024-02-05 17:00:00,M4.2,95.5,1,1
2024-02-05 18:00:00,M4.2,94.9,1,1
2024-02-05 19:00:00,M4.2,114.1,1,1
2024-02-05 20:00:00,M4.2,114.1,1,1
2024-02-05 21:00:00,M4.2,114.1,1,1
2024-02-05 22:00:00,M4.2,111.5,1,1
2024-02-05 23:00:00,M4.2,111.5,1,1
2024-02-06 00:00:00,M4.2,105.4,1,1
2024-02-06 01:00:00,M4.2,107.9,1,1
2024-02-06 02:00:00,M4.2,114.9,1,1
2024-02-06 03:00:00,M1.3,59.099999999999994,1,1
2024-02-06 04:00:00,M5.1,110.1,1,1
2024-02-06 05:00:00,M5.1,110.1,1,1
2024-02-06 06:00:00,M5.1,110.1,1,1
2024-02-06 07:00:00,M5.1,110.1,1,1
2024-02-06 08:00:00,M5.1,110.1,1,1
2024-02-06 09:00:00,M5.1,110.1,1,1
2024-02-06 10:00:00,M5.1,110.1,1,1
2024-02-06 11:00:00,M5.1,112.9,1,1
2024-02-06 12:00:00,M5.1,108.4,1,1
2024-02-06 13:00:00,M5.1,99.0,1,1
2024-02-06 14:00:00,M5.1,103.9,1,1
2024-02-06 15:00:00,M5.1,103.9,1,1
2024-02-06 16:00:00,M5.1,98.8,1,1
2024-02-06 17:00:00,M5.1,98.8,1,1
2024-02-06 18:00:00,M5.1,108.6,1,1
2024-02-06 19:00:00,M5.1,89.4,1,1
2024-02-06 20:00:00,M5.1,89.4,1,1
2024-02-06 21:00:00,M5.1,89.4,1,1
2024-02-06 22:00:00,M5.1,89.4,1,1
2024-02-06 23:00:00,M5.1,89.4,1,1
2024-02-07 00:00:00,M5.1,89.4,1,1
2024-02-07 01:00:00,M5.1,86.9,1,1
2024-02-07 02:00:00,M5.1,83.80000000000001,1,1
2024-02-07 03:00:00,M5.1,75.6,1,1
2024-02-07 04:00:00,M1.3,24.6,1,1
2024-02-07 05:00:00,M1.3,26.799999999999997,1,1
2024-02-07 06:00:00,M1.3,26.799999999999997,1,1
2024-02-07 07:00:00,M1.3,26.799999999999997,1,1
2024-02-07 08:00:00,M1.3,26.799999999999997,1,1
2024-02-07 09:00:00,M1.3,31.1,1,1
2024-02-07 10:00:00,M1.3,31.1,1,1
2024-02-07 11:00:00,M1.3,31.699999999999996,1,1
2024-02-07 12:00:00,M1.3,46.8,1,1
2024-02-07 13:00:00,M3.4,80.8,1,1
2024-02-07 14:00:00,M3.4,75.89999999999999,1,1
2024-02-07 15:00:00,M3.4,87.89999999999999,1,1
2024-02-07 16:00:00,M3.4,105.9,1,1
2024-02-07 17:00:00,M3.4,119.0,1,1
2024-02-07 18:00:00,M3.4,108.7,1,1
2024-02-07 19:00:00,M3.4,121.7,1,1
2024-02-07 20:00:00,M3.4,121.7,1,1
2024-02-07 21:00:00,M3.4,121.7,1,1
2024-02-07 22:00:00,M3.4,121.7,1,1
